Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2008-01-14,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,4571.97
2008-01-15,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,4571.97
2008-01-16,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,4571.97
2008-01-17,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,4570.96
2008-01-18,0.08,0.1,0.08,0.1,62727,0.25,-0.1667,6272.7,4695.47
2008-01-21,0.09,0.1,0.09,0.1,65454,0.1111,0.0,6545.4,4826.38
2008-01-22,0.1,0.11,0.1,0.1,76363,0.0,0.0,7636.3,4979.1
2008-01-23,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,4979.1
2008-01-24,0.1,0.1,0.1,0.1,136363,0.0,0.0,13636.3,5251.81
2008-01-25,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,5251.81
2008-01-28,0.1,0.1,0.1,0.1,2727,0.0,0.0,272.7,5257.27
2008-01-29,0.1,0.11,0.1,0.11,117272,0.1,0.1,12899.92,5515.26
2008-01-30,0.1,0.1,0.1,0.1,2727,0.0,-0.0909,272.7,5520.72
2008-01-31,0.1,0.11,0.1,0.11,103636,0.1,0.1,11399.96,5748.72
2008-02-01,0.1,0.11,0.1,0.11,32727,0.1,0.0,3599.97,5820.72
2008-02-04,0.1,0.1,0.1,0.1,27272,0.0,-0.0909,2727.2,5875.16
2008-02-05,0.1,0.1,0.1,0.1,272727,0.0,0.0,27272.7,6420.62
2008-02-06,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,6252.62
2008-02-11,0.1,0.1,0.1,0.1,177272,0.0,0.0,17727.2,6561.35
2008-02-12,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,6561.35
2008-02-13,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,6561.35
2008-02-14,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,6561.35
2008-02-15,0.1,0.11,0.1,0.11,218181,0.1,0.1,23999.91,7041.25
2008-02-18,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,7041.25
2008-02-19,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,7041.25
2008-02-20,0.1,0.1,0.1,0.1,272727,0.0,-0.0909,27272.7,7586.7
2008-02-21,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,7390.34
2008-02-22,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,7390.34
2008-02-25,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,6670.34
2008-02-26,0.11,0.11,0.11,0.11,125454,0.0,0.1,13799.94,6946.34
2008-02-27,0.11,0.11,0.11,0.11,1930909,0.0,0.0,212399.99,11194.34
2008-02-28,0.11,0.11,0.11,0.11,163636,0.0,0.0,17999.96,10924.34
2008-02-29,0.11,0.12,0.11,0.11,845454,0.0,0.0,92999.94,11806.34
2008-03-03,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,11176.34
2008-03-04,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,11176.34
2008-03-05,0.1,0.1,0.1,0.1,21818,0.0,-0.0909,2181.8,11129.98
2008-03-06,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,11129.98
2008-03-07,0.1,0.1,0.1,0.1,27272,0.0,0.0,2727.2,11184.52
2008-03-10,0.1,0.11,0.1,0.11,144545,0.1,0.1,15899.95,11469.8
2008-03-11,0.11,0.11,0.11,0.11,163636,0.0,0.0,17999.96,11129.43
2008-03-12,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,11123.98
2008-03-13,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,11117.43
2008-03-14,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,11117.43
2008-03-17,0.11,0.11,0.1,0.1,286363,-0.0909,-0.0909,28636.3,11323.61
2008-03-18,0.1,0.1,0.1,0.1,300000,0.0,0.0,30000.0,11923.61
2008-03-19,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,11923.61
2008-03-20,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,11923.61
2008-03-24,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,11923.61
2008-03-25,0.1,0.11,0.1,0.11,8181,0.1,0.1,899.91,11941.61
2008-03-26,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,11941.61
2008-03-27,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,11941.61
2008-03-28,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,11941.61
2008-03-31,0.11,0.11,0.11,0.11,5454,0.0,0.0,599.94,11953.61
2008-04-01,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,11953.61
2008-04-02,0.1,0.11,0.1,0.11,231818,0.1,0.0,25499.98,12338.16
2008-04-03,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,12207.25
2008-04-04,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,12054.52
2008-04-07,0.1,0.1,0.1,0.1,272727,0.0,-0.0909,27272.7,12599.98
2008-04-08,0.1,0.11,0.1,0.11,2860909,0.1,0.1,314699.99,18621.25
2008-04-09,0.11,0.11,0.11,0.11,231818,0.0,0.0,25499.98,19131.25
2008-04-10,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,19125.8
2008-04-11,0.11,0.11,0.11,0.11,114545,0.0,0.0,12599.95,19119.8
2008-04-14,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,19114.34
2008-04-15,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,18886.34
2008-04-16,0.11,0.11,0.11,0.11,545454,0.0,0.0,59999.94,20014.34
2008-04-17,0.11,0.11,0.11,0.11,313636,0.0,0.0,34499.96,20649.8
2008-04-18,0.11,0.11,0.11,0.11,360000,0.0,0.0,39600.0,20896.34
2008-04-21,0.11,0.11,0.11,0.11,272727,0.0,0.0,29999.97,21496.34
2008-04-22,0.11,0.11,0.11,0.11,272727,0.0,0.0,29999.97,21741.8
2008-04-23,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,21741.8
2008-04-24,0.11,0.11,0.1,0.1,373636,-0.0909,-0.0909,37363.6,22489.07
2008-04-25,0.11,0.11,0.11,0.11,8181,0.0,0.1,899.91,22507.07
2008-04-28,0.11,0.11,0.11,0.11,496363,0.0,0.0,54599.93,23119.07
2008-04-29,0.1,0.11,0.1,0.11,185454,0.1,0.0,20399.94,23527.07
2008-04-30,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,23527.07
2008-05-02,0.11,0.11,0.11,0.11,2727,0.0,0.0,299.97,22987.61
2008-05-05,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,22987.61
