Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2009-04-20,0.49,0.49,0.49,0.49,198346,0.0,-0.02,97189.54,151038.72
2009-04-21,0.49,0.49,0.49,0.49,39036,0.0,0.0,19127.64,149942.76
2009-04-22,0.49,0.49,0.48,0.48,253208,-0.0204,-0.0204,121539.84,147937.99
2009-04-23,0.48,0.49,0.48,0.49,293299,0.0208,0.0208,143716.51,144960.26
2009-04-24,0.49,0.49,0.49,0.49,359766,0.0,0.0,176285.34,147524.41
2009-04-27,0.49,0.49,0.48,0.48,385087,-0.0204,-0.0204,184841.76,150487.15
2009-04-28,0.48,0.48,0.47,0.48,810266,0.0,0.0,388927.68,154471.18
2009-04-29,0.48,0.48,0.48,0.48,233162,0.0,0.0,111917.76,154209.1
2009-04-30,0.48,0.5,0.48,0.49,528572,0.0208,0.0208,259000.28,156042.33
2009-05-01,0.49,0.49,0.49,0.49,0,0.0,0.0,0.0,154524.99
2009-05-04,0.48,0.49,0.48,0.48,1178473,0.0,-0.0204,565667.04,164245.23
2009-05-05,0.49,0.49,0.48,0.49,1578331,0.0,0.0208,773382.19,179069.31
2009-05-06,0.49,0.5,0.49,0.49,1292417,0.0,0.0,633284.33,190701.06
2009-05-07,0.5,0.52,0.5,0.52,1550900,0.04,0.0612,806468.0,201471.27
2009-05-08,0.52,0.53,0.51,0.52,1826264,0.0,0.0,949657.28,217527.2
2009-05-11,0.53,0.54,0.52,0.53,1799889,0.0,0.0192,953941.17,236373.08
2009-05-12,0.52,0.52,0.52,0.52,494811,0.0,-0.0189,257301.72,234398.48
2009-05-13,0.52,0.54,0.52,0.53,1421131,0.0192,0.0192,753199.43,248287.58
2009-05-14,0.51,0.53,0.51,0.52,486370,0.0196,-0.0189,252912.4,253058.23
2009-05-15,0.53,0.53,0.52,0.52,258483,-0.0189,0.0,134411.16,254756.41
2009-05-18,0.52,0.52,0.51,0.51,482150,-0.0192,-0.0192,245896.5,257790.06
2009-05-19,0.52,0.52,0.52,0.52,541232,0.0,0.0196,281440.64,258002.75
2009-05-20,0.52,0.52,0.52,0.52,492701,0.0,0.0,256204.52,261078.81
