Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2004-06-25,1.71,1.71,1.71,1.71,0.0,0.0,0.0,0.0,18917.98
2004-06-28,1.71,1.71,1.71,1.71,0.0,0.0,0.0,0.0,12201.8
2004-06-29,1.46,1.71,1.46,1.46,0.0,0.0,-0.1462,0.0,9376.21
2004-06-30,1.52,1.75,1.52,1.52,0.0,0.0,0.0411,0.0,6856.62
2004-07-01,1.78,1.78,1.78,1.78,0.0,0.0,0.1711,0.0,5127.16
2004-07-02,1.52,1.71,1.52,1.52,0.0,0.0,-0.1461,0.0,2838.97
2004-07-05,1.59,1.59,1.59,1.59,0.0,0.0,0.0461,0.0,2838.97
2004-07-06,1.65,1.65,1.65,1.65,0.0,0.0,0.0377,0.0,1818.93
2004-07-07,1.78,1.78,1.78,1.78,0.0,0.0,0.0788,0.0,967.66
2004-07-08,1.59,1.59,1.59,1.59,157.0,0.0,-0.1067,249.63,660.73
2004-07-09,1.4,1.78,1.4,1.4,0.0,0.0,-0.1195,0.0,660.73
2004-07-12,1.4,1.65,1.4,1.4,0.0,0.0,0.0,0.0,609.7
2004-07-13,1.78,1.78,1.78,1.78,0.0,0.0,0.2714,0.0,609.7
2004-07-14,1.71,1.71,1.71,1.71,0.0,0.0,-0.0393,0.0,609.7
2004-07-15,1.78,1.78,1.78,1.78,0.0,0.0,0.0409,0.0,609.7
2004-07-16,1.78,1.78,1.78,1.78,0.0,0.0,0.0,0.0,609.7
2004-07-19,1.78,1.78,1.78,1.78,0.0,0.0,0.0,0.0,609.7
2004-07-20,1.78,1.78,1.78,1.78,0.0,0.0,0.0,0.0,444.41
2004-07-21,1.71,1.71,1.71,1.71,0.0,0.0,-0.0393,0.0,444.41
2004-07-22,1.27,1.65,1.27,1.27,0.0,0.0,-0.2573,0.0,379.28
2004-07-23,1.71,1.71,1.71,1.71,0.0,0.0,0.3465,0.0,379.28
2004-07-26,1.65,1.65,1.65,1.65,0.0,0.0,-0.0351,0.0,379.28
2004-07-27,1.65,1.65,1.65,1.65,0.0,0.0,0.0,0.0,379.28
2004-07-28,1.65,1.65,1.65,1.65,0.0,0.0,0.0,0.0,379.28
2004-07-29,1.65,1.65,1.65,1.65,0.0,0.0,0.0,0.0,379.28
2004-07-30,1.65,1.65,1.65,1.65,0.0,0.0,0.0,0.0,379.28
2004-08-02,1.71,1.71,1.71,1.71,0.0,0.0,0.0364,0.0,379.28
2004-08-03,1.71,1.71,1.71,1.71,0.0,0.0,0.0,0.0,379.28
2004-08-04,1.65,1.65,1.65,1.65,157.0,0.0,-0.0351,259.05,384.46
2004-08-05,1.71,1.71,1.71,1.71,0.0,0.0,0.0364,0.0,384.46
2004-08-06,1.68,1.68,1.68,1.68,0.0,0.0,-0.0175,0.0,369.45
2004-08-09,1.68,1.68,1.68,1.68,0.0,0.0,0.0,0.0,369.45
2004-08-10,1.71,1.71,1.71,1.71,0.0,0.0,0.0179,0.0,311.26
2004-08-11,1.71,1.71,1.71,1.71,0.0,0.0,0.0,0.0,311.26
2004-08-12,1.71,1.71,1.71,1.71,0.0,0.0,0.0,0.0,306.48
2004-08-13,1.71,1.71,1.71,1.71,0.0,0.0,0.0,0.0,306.48
2004-08-16,1.71,1.71,1.71,1.71,0.0,0.0,0.0,0.0,306.48
2004-08-17,1.71,1.71,1.71,1.71,0.0,0.0,0.0,0.0,306.48
2004-08-18,1.71,1.71,1.71,1.71,0.0,0.0,0.0,0.0,252.62
2004-08-19,1.71,1.71,1.71,1.71,0.0,0.0,0.0,0.0,252.62
2004-08-20,1.27,1.68,1.27,1.27,0.0,0.0,-0.2573,0.0,252.62
2004-08-23,1.68,1.68,1.68,1.68,0.0,0.0,0.3228,0.0,10.17
2004-08-24,1.68,1.68,1.68,1.68,0.0,0.0,0.0,0.0,10.17
2004-08-25,1.68,1.68,1.68,1.68,0.0,0.0,0.0,0.0,10.17
2004-08-26,1.68,1.68,1.68,1.68,0.0,0.0,0.0,0.0,10.17
2004-08-27,1.68,1.68,1.68,1.68,0.0,0.0,0.0,0.0,10.17
2004-08-30,1.68,1.68,1.68,1.68,0.0,0.0,0.0,0.0,10.17
2004-08-31,1.71,1.71,1.71,1.71,0.0,0.0,0.0179,0.0,10.17
2004-09-01,1.68,1.68,1.68,1.68,0.0,0.0,-0.0175,0.0,10.17
2004-09-02,1.68,1.68,1.68,1.68,0.0,0.0,0.0,0.0,10.17
2004-09-03,1.71,1.71,1.71,1.71,0.0,0.0,0.0179,0.0,10.17
2004-09-06,1.65,1.65,1.65,1.65,0.0,0.0,-0.0351,0.0,10.17
2004-09-07,1.68,1.68,1.68,1.68,0.0,0.0,0.0182,0.0,10.17
2004-09-08,1.71,1.71,1.71,1.71,0.0,0.0,0.0179,0.0,10.17
2004-09-09,1.68,1.68,1.68,1.68,0.0,0.0,-0.0175,0.0,10.17
2004-09-10,1.68,1.68,1.68,1.68,0.0,0.0,0.0,0.0,10.17
2004-09-13,1.68,1.68,1.68,1.68,0.0,0.0,0.0,0.0,10.17
2004-09-14,1.68,1.68,1.68,1.68,0.0,0.0,0.0,0.0,10.17
2004-09-15,1.71,1.71,1.71,1.71,0.0,0.0,0.0179,0.0,10.17
2004-09-16,1.46,1.68,1.46,1.46,0.0,0.0,-0.1462,0.0,5.18
2004-09-17,1.65,1.65,1.65,1.65,0.0,0.0,0.1301,0.0,5.18
2004-09-20,1.71,1.71,1.71,1.71,0.0,0.0,0.0364,0.0,5.18
2004-09-21,1.68,1.68,1.68,1.68,0.0,0.0,-0.0175,0.0,5.18
2004-09-22,1.68,1.68,1.68,1.68,0.0,0.0,0.0,0.0,5.18
2004-09-23,1.68,1.68,1.68,1.68,0.0,0.0,0.0,0.0,5.18
2004-09-24,1.65,1.65,1.65,1.65,0.0,0.0,-0.0179,0.0,5.18
2004-09-27,1.65,1.65,1.65,1.65,0.0,0.0,0.0,0.0,5.18
2004-09-28,1.68,1.68,1.68,1.68,0.0,0.0,0.0182,0.0,5.18
2004-09-29,1.68,1.68,1.68,1.68,0.0,0.0,0.0,0.0,5.18
2004-09-30,1.71,1.71,1.71,1.71,0.0,0.0,0.0179,0.0,5.18
2004-10-01,1.08,1.71,1.08,1.08,0.0,0.0,-0.3684,0.0,5.18
2004-10-04,1.71,1.71,1.71,1.71,0.0,0.0,0.5833,0.0,5.18
2004-10-05,1.65,1.65,1.59,1.59,3938.0,-0.0364,-0.0702,6261.42,130.41
2004-10-06,1.59,1.59,1.59,1.59,0.0,0.0,0.0,0.0,130.41
2004-10-07,1.62,1.62,1.62,1.62,3150.0,0.0,0.0189,5103.0,232.47
2004-10-08,1.59,1.59,1.59,1.59,0.0,0.0,-0.0185,0.0,232.47
2004-10-11,1.59,1.59,1.59,1.59,0.0,0.0,0.0,0.0,232.47
2004-10-12,1.59,1.59,1.59,1.59,0.0,0.0,0.0,0.0,232.47
2004-10-13,1.59,1.59,1.59,1.59,0.0,0.0,0.0,0.0,227.29
2004-10-14,1.59,1.59,1.59,1.59,0.0,0.0,0.0,0.0,227.29
2004-10-15,1.59,1.59,1.59,1.59,0.0,0.0,0.0,0.0,227.29
2004-10-18,1.62,1.62,1.62,1.62,0.0,0.0,0.0189,0.0,227.29
2004-10-19,1.62,1.62,1.62,1.62,0.0,0.0,0.0,0.0,227.29
2004-10-20,1.59,1.59,1.59,1.59,0.0,0.0,-0.0185,0.0,227.29
2004-10-21,1.49,1.49,1.49,1.49,0.0,0.0,-0.0629,0.0,227.29
2004-10-22,1.52,1.52,1.52,1.52,1575.0,0.0,0.0201,2394.0,275.17
2004-10-25,1.46,1.46,1.33,1.33,4253.0,-0.089,-0.125,5656.49,388.3
2004-10-26,1.17,1.3,1.17,1.17,0.0,0.0,-0.1203,0.0,388.3
2004-10-27,1.14,1.3,1.14,1.14,0.0,0.0,-0.0256,0.0,388.3
2004-10-28,1.14,1.3,1.14,1.3,3623.0,0.1404,0.1404,4709.9,482.5
2004-10-29,1.14,1.14,1.14,1.14,4726.0,0.0,-0.1231,5387.64,590.25
2004-11-01,0.95,0.95,0.89,0.89,2048.0,-0.0632,-0.2193,1822.72,626.7
2004-11-02,0.86,1.62,0.86,0.86,0.0,0.0,-0.0337,0.0,626.7
2004-11-03,0.76,1.08,0.76,0.76,0.0,0.0,-0.1163,0.0,626.7
2004-11-04,0.73,1.08,0.73,0.73,0.0,0.0,-0.0395,0.0,626.7
2004-11-05,0.73,0.95,0.73,0.73,0.0,0.0,0.0,0.0,626.7
